Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
23592	-446.4864	-602.1351	155.6487	2.45279	0.7324614	0.3019057	0.5181867
23598	-438.2119	-593.9068	155.6949	2.483268	0.6738241	0.3019057	0.4951652
23604	-444.5251	-600.2093	155.6842	2.493948	0.6738241	0.3019057	0.4951652
23610	-433.2109	-589.4276	156.2167	2.277833	0.6122786	0.2090878	0.5714649
23616	-422.8222	-579.1449	156.3227	2.000559	0.6652617	0.2090878	0.768131
23622	-441.0743	-598.3062	157.2319	1.970516	0.2550817	0.1125379	0.9960953
23628	-440.9791	-598.3781	157.3991	1.923113	0.2586861	0.05862442	1.104777
23634	-438.9437	-595.0823	156.1386	1.957883	0.4856394	0.3558143	0.9359985
23640	-453.5005	-611.3294	157.8289	1.741907	0.2586861	0.05862442	0.8484806
23646	-441.6331	-597.606	155.9729	2.068953	0.6075924	0.1922873	1.195142
23652	-446.6429	-603.0898	156.4469	1.791537	0.4745765	0.1922873	1.205499
23658	-435.3029	-591.9787	156.6759	1.641718	0.4170907	0.1239845	1.414186
23664	-438.7095	-595.3805	156.6711	1.650825	0.4415174	0.1999919	1.163405
23670	-438.3271	-594.4132	156.0861	1.674441	0.6988469	0.231381	1.231983
23676	-441.8993	-597.6553	155.756	1.721216	1.480909	0.06771775	1.329969
23682	-438.8561	-594.7777	155.9216	1.771874	1.282644	0.06771775	1.280551
23688	-432.3669	-588.8107	156.4439	1.736993	0.5091596	0.2463054	1.068407
23694	-443.6075	-600.5467	156.9392	1.643835	0.4657871	0.1394976	1.068255
23700	-436.8867	-593.0517	156.165	1.553294	0.8553321	0.1742707	1.251084
23706	-437.8085	-593.4237	155.6152	1.77066	0.874482	0.2865946	1.251084
23712	-437.9422	-593.48	155.5378	1.646549	0.5393936	0.3301251	1.66324
23718	-435.8019	-590.6757	154.8738	1.811955	0.9308127	0.3301251	1.66324
23724	-426.7149	-582.7624	156.0476	1.717892	0.3590743	0.2900302	1.542499
23730	-424.4893	-581.1866	156.6973	1.713356	0.3590743	0.135634	1.39647
23736	-423.6534	-580.4666	156.8132	1.661745	0.3590743	0.2757474	0.9763336
23742	-429.9897	-586.1457	156.156	1.770425	0.7322451	0.1970503	1.136671
23748	-432.7711	-587.2887	154.5176	1.81251	0.7322451	0.9440601	1.431456
23754	-438.3625	-594.2534	155.8909	1.843198	0.9878863	0.1008691	1.343649
23760	-433.9333	-589.5704	155.6371	1.645141	0.9878863	0.1003575	1.683363
23766	-438.0011	-593.401	155.3999	1.489343	1.136859	0.1515458	1.721621
23772	-435.3821	-591.7591	156.377	1.510947	0.5494031	0.1515458	1.493316
23778	-445.0956	-601.4437	156.3481	1.461113	0.4162607	0.1821565	1.642898
23784	-449.6901	-605.9608	156.2706	1.538552	0.4162607	0.1821565	1.642898
23790	-454.4744	-610.1624	155.688	1.437159	0.4737294	0.336548	1.771133
23796	-464.8359	-621.3008	156.4649	1.618124	0.3711656	0.336548	1.18803
23802	-460.1737	-614.901	154.7274	2.041828	0.6523637	0.8083262	1.285591
23808	-443.1052	-598.2723	155.1671	1.902431	0.4579735	0.8083262	1.285591
23814	-445.262	-599.4313	154.1693	2.059456	0.5270429	1.108841	1.602543
23820	-438.1361	-593.2988	155.1627	1.94031	0.5270429	0.6510042	1.326197
23826	-436.573	-592.9367	156.3638	1.489657	0.6326362	0.154114	1.419604
23832	-431.4368	-586.6658	155.229	1.822053	1.013764	0.2972108	1.383358
23838	-439.8347	-595.9544	156.1197	2.075728	0.5642274	0.3230918	0.744182
23844	-436.1339	-592.2927	156.1588	1.883161	0.5642274	0.3230918	0.9351595
23850	-433.8005	-590.9359	157.1354	1.944001	0.4967088	0.06476965	0.8186744
23856	-443.9903	-600.3828	156.3924	1.698022	0.6457636	0.1717372	1.162514
23862	-437.8076	-593.8332	156.0256	1.851869	0.9106023	0.1803169	1.038303
23868	-439.3624	-596.0542	156.6918	2.111236	0.3380918	0.2116982	0.8510393
23874	-438.6921	-595.8608	157.1687	2.122739	0.3380918	0.1008119	0.7059291
23880	-435.4824	-591.8735	156.3911	1.855095	0.4667651	0.3696818	0.7566621
23886	-435.1402	-591.0438	155.9036	2.179221	0.567782	0.3696818	0.7566621
23892	-428.3295	-584.4162	156.0866	2.096694	0.567782	0.3548776	0.630281
23898	-441.2982	-596.9145	155.6163	1.788901	0.8718932	0.2911068	1.228218
23904	-440.3299	-596.1876	155.8577	1.999621	0.6457477	0.3429057	0.9601144
23910	-445.6759	-601.613	155.9371	2.034596	1.136103	0.1021424	1.007079
23916	-434.7969	-590.7755	155.9785	1.861639	0.8316044	0.2337379	1.007079
23922	-434.1753	-590.4723	156.297	2.072879	0.6157946	0.1986653	0.8382547
23928	-435.015	-591.102	156.0869	2.019139	0.7017322	0.2172655	0.9437873
23934	-437.2794	-592.6642	155.3848	2.199438	0.9372876	0.330947	0.9059078
23940	-432.5065	-588.2841	155.7775	2.167349	0.9372876	0.2244986	0.7848499
23946	-437.6679	-593.6546	155.9867	2.346305	0.482878	0.3531506	0.6029983
23952	-437.4802	-594.1167	156.6364	2.07364	0.4157504	0.1897246	0.8539859
23958	-438.6299	-594.7156	156.0856	2.387655	0.8295768	0.1266143	0.393617
23964	-438.5741	-592.6606	154.0865	2.806162	0.9719415	0.9213785	0.4753644
23970	-446.4107	-600.9889	154.5782	2.264147	0.9719415	0.9213785	0.6782558
23976	-446.2428	-601.1337	154.8909	2.493703	0.7526117	0.6671947	0.6906165
23982	-449.2241	-603.8906	154.6665	2.768495	0.7526117	0.6671947	0.5653866
23988	-444.5472	-599.045	154.4978	2.745506	0.5344597	1.12405	0.4989421
23994	-447.6732	-601.8112	154.138	2.801513	0.5554036	1.450736	0.5155163
24000	-445.9308	-600.207	154.2762	2.463335	0.6679031	1.450736	0.6526605
24006	-445.3671	-599.648	154.2809	2.463335	0.7541315	1.291773	0.6719623
24012	-447.1107	-602.0286	154.9178	2.364414	0.4758256	1.008864	0.8473959
24018	-445.5636	-601.9168	156.3531	2.160259	0.4943742	0.2566312	0.6601268
24024	-421.7372	-578.4594	156.7221	2.208396	0.4344513	0.160383	0.5825955
24030	-423.2313	-579.5616	156.3303	1.960698	0.7139875	0.160383	0.9172105
24036	-428.2902	-583.9778	155.6876	2.089502	0.7139875	0.4343854	0.7228209
24042	-432.6722	-587.5349	154.8627	2.169026	1.495358	0.4343854	0.7228209
24048	-436.7723	-592.5585	155.7862	2.117449	1.495358	0.08794189	0.826677
24054	-440.0411	-595.8194	155.7783	2.117449	0.5751385	0.4169783	0.8660221
24060	-442.5527	-598.7559	156.2032	2.046208	0.5751385	0.2551328	0.8660221
24066	-444.4799	-600.5638	156.0839	2.075967	0.3874724	0.4339655	0.8953002
24072	-439.1847	-595.5448	156.3602	1.921999	0.7106708	0.1483277	0.9752531
24078	-442.0476	-598.5435	156.4959	1.528939	0.7798223	0.1483277	1.138165
24084	-435.5922	-591.8501	156.2579	1.786371	0.6445861	0.2769599	0.9231823
24090	-443.8862	-599.8978	156.0116	1.960105	0.6445861	0.2486538	1.068356
24096	-448.2399	-606.0498	157.8099	1.359585	0.2214023	0.07116244	1.2705
24102	-441.3234	-598.9346	157.6112	1.814362	0.1750788	0.07116244	1.171593
24108	-438.4606	-596.1493	157.6887	1.714811	0.2422633	0.08874472	0.9265083
24114	-454.5511	-611.4135	156.8624	1.923578	0.5776928	0.1048019	0.7990568
24120	-442.4538	-598.3499	155.8961	1.666744	1.249163	0.06326183	1.423717
24126	-435.0242	-590.8002	155.776	1.676588	1.249163	0.06326183	1.507399
24132	-428.2174	-584.9837	156.7664	1.676588	0.5823407	0.06326183	1.307446
24138	-434.3233	-590.9763	156.653	1.66157	0.6142167	0.06326183	1.372789
24144	-434.4855	-589.6279	155.1424	2.087828	2.304008	0.06326183	1.126276
24150	-423.6453	-579.9735	156.3282	1.980383	0.7862189	0.1826201	0.6717406
24156	-430.6432	-586.749	156.1058	1.980383	0.6598468	0.2395127	0.9585659
24162	-434.3037	-590.3737	156.07	1.983228	0.7393205	0.06159111	1.452121
24168	-432.3372	-588.7257	156.3886	2.139498	0.7586167	0.1036257	0.8231385
24174	-438.8123	-595.1543	156.3419	2.049923	0.7338162	0.1396945	0.8558588
24180	-432.6808	-589.6892	157.0084	2.122976	0.4478336	0.08096806	0.7576346
24186	-434.5038	-590.8074	156.3036	1.735142	0.7040021	0.08752124	1.40402
24192	-441.4283	-597.8308	156.4026	1.46445	0.7524974	0.08752124	1.48841
24198	-432.6346	-587.8833	155.2488	1.661845	0.7524974	0.3156753	1.670713
24204	-432.8732	-588.6377	155.7645	1.536694	0.5158955	0.2222126	1.794944
24210	-440.549	-596.6778	156.1287	1.593923	0.4372325	0.2222126	1.591325
24216	-436.7817	-593.1439	156.3623	1.504037	0.5983951	0.1736529	1.396849
24222	-440.0855	-596.0371	155.9516	1.745567	0.8993298	0.1736529	1.229838
24228	-436.1616	-592.323	156.1614	1.790333	0.8993298	0.1736529	0.9982472
24234	-425.1268	-581.6925	156.5658	1.711222	0.4796685	0.1446423	1.297092
24240	-435.2477	-592.1874	156.9397	1.971822	0.4796685	0.0761547	0.9793282
24246	-424.0963	-579.4372	155.3409	2.006685	1.054667	0.3523339	0.983524
24252	-425.1772	-580.278	155.1008	2.371376	1.149011	0.3523339	0.7246172
24258	-421.6811	-577.6224	155.9413	2.360971	0.7094691	0.2338067	0.5044097
24264	-431.6658	-588.2211	156.5553	2.209189	0.3998414	0.2338067	0.6095216
24270	-436.2495	-592.9661	156.7165	2.270071	0.4078755	0.1559035	0.6095216
24276	-441.5583	-598.1784	156.6201	2.655894	0.2033568	0.2060443	0.3556676
24282	-436.2946	-593.5327	157.2381	2.317827	0.2033568	0.1362803	0.5203082
24288	-444.15	-601.8021	157.652	2.208877	0.2033568	0.06458454	0.5203082
24294	-442.8403	-600.0927	157.2524	2.408534	0.2654773	0.06458454	0.3848678
24300	-439.3958	-595.3629	155.9671	2.819226	0.6873775	0.06458454	0.2695409
24306	-438.8306	-594.3065	155.4759	2.819226	0.5841788	0.2785891	0.3410634
24312	-448.597	-604.1265	155.5295	2.735346	0.5841788	0.2911856	0.3410634
24318	-444.0576	-600.2286	156.1711	2.601119	0.3019633	0.2911856	0.3314373
24324	-450.2323	-605.5162	155.2839	2.863616	0.6000451	0.3299663	0.3352161
24330	-438.7516	-594.297	155.5454	2.648588	0.6000451	0.3299663	0.3986728
24336	-440.2141	-595.6415	155.4273	2.703245	0.6000451	0.3299663	0.3192008
24342	-444.0039	-599.7889	155.785	2.096987	1.133922	0.212147	0.6198466
24348	-430.0326	-586.2882	156.2556	2.383494	0.5165128	0.212147	0.4732264
24354	-432.7392	-588.9894	156.2502	1.998317	0.7767465	0.212147	0.6343307
24360	-434.6423	-591.2166	156.5743	2.057665	0.7767465	0.1034299	0.614033
24366	-437.4958	-593.1249	155.6291	2.114818	0.8503565	0.3239792	0.8479903
24372	-434.4781	-590.1314	155.6533	2.064328	0.8738791	0.3239792	0.8479903
24378	-433.7726	-589.9078	156.1352	2.049865	0.7962928	0.1723691	0.8774403
24384	-453.1886	-610.0315	156.8429	2.531676	0.3145933	0.09553426	0.3482332
24390	-447.423	-604.3243	156.9013	2.062151	0.3678348	0.1479325	0.8268686
24396	-436.3308	-592.9983	156.6675	2.004424	0.569978	0.1224183	0.8676941
24402	-443.7368	-600.9905	157.2536	1.975023	0.3814305	0.08199621	0.7902228
24408	-455.1394	-612.5964	157.457	1.950611	0.3271507	0.03906558	0.9587759
24414	-446.2101	-603.0575	156.8474	2.05403	0.4793647	0.1129854	0.809195
24420	-436.6027	-593.6277	157.025	1.860261	0.4793647	0.1129854	0.8299539
24426	-439.9122	-596.3754	156.4632	2.144329	0.8280548	0.07672358	0.7650429
24432	-429.9441	-586.3042	156.3601	2.108977	0.4301471	0.3118998	0.7034842
24438	-427.6865	-584.1587	156.4722	1.976052	0.6686021	0.1613613	0.7956732
24444	-433.9095	-590.3983	156.4887	1.905	0.5410604	0.187198	0.9753366
24450	-430.3443	-586.7064	156.3621	2.372822	0.4012026	0.2417971	0.3937372
24456	-443.5517	-599.6042	156.0525	2.770671	0.360463	0.2417971	0.4080482
24462	-435.1997	-591.7339	156.5343	2.427305	0.2974957	0.2417971	0.4080482
24468	-437.3838	-593.2889	155.9051	2.491962	0.5641224	0.2678737	0.4080482
24474	-441.1057	-597.9286	156.8229	2.341104	0.3924987	0.1158821	0.4043762
24480	-428.2594	-584.19	155.9307	2.559786	0.5562911	0.2368649	0.4098398
24486	-435.459	-590.9344	155.4754	2.681406	0.7029589	0.2714828	0.3507756
24492	-433.3161	-589.4596	156.1436	2.661809	0.36606	0.2408018	0.3904027
24498	-438.9742	-594.8677	155.8935	2.675333	0.36606	0.3047275	0.3035054
24504	-448.5961	-604.4345	155.8384	2.872343	0.36606	0.2564336	0.3239445
24510	-438.6923	-595.2524	156.5601	2.477202	0.36606	0.1664693	0.4131841
24516	-442.4416	-599.106	156.6645	2.220442	0.4459164	0.1664693	0.5973819
24522	-437.0032	-593.4226	156.4195	2.227076	0.4459164	0.2472036	0.5994256
24528	-428.0508	-584.985	156.9342	2.123721	0.4459164	0.1137657	0.6458622
24534	-431.0634	-587.8411	156.7777	2.270303	0.4652174	0.1165325	0.5168633
24540	-435.9295	-592.3577	156.4283	2.439234	0.428099	0.1772761	0.3849876
24546	-440.3512	-596.1254	155.7743	2.311572	0.428099	0.5559674	0.5236725
24552	-433.4555	-588.7943	155.3388	2.545432	0.5231075	0.5559674	0.3719435
24558	-439.3045	-593.6649	154.3604	2.373759	1.2644	0.7836153	0.6660066
24564	-432.4031	-587.9322	155.5291	2.362648	1.2644	0.1748243	0.5919101
24570	-439.4104	-594.5597	155.1492	2.236075	2.40886	0.1116443	0.5919101
24576	-433.2561	-589.0585	155.8025	2.287637	1.617282	0.05296586	0.6629856
24582	-444.9446	-601.7983	156.8537	2.259749	0.6345241	0.03582409	0.6629856
24588	-438.0206	-594.9732	156.9527	2.044826	0.5082967	0.07952705	0.8092313
24594	-439.5114	-596.6508	157.1393	2.073464	0.5082967	0.0412461	0.7708444
24600	-436.5806	-594.2835	157.7029	2.207308	0.2264282	0.0412461	0.4735447
24606	-432.4105	-589.2453	156.8347	1.999869	0.4585694	0.1504355	0.7570708
24612	-433.8264	-589.9282	156.1018	2.325465	0.8169929	0.1504355	0.503391
24618	-436.2479	-591.863	155.6151	2.338187	0.7571689	0.3556311	0.503391
24624	-427.3945	-582.9941	155.5996	2.351415	0.7571689	0.3556311	0.5340533
24630	-436.6779	-592.8775	156.1997	2.109104	0.7942351	0.1937738	0.4569114
24636	-438.8113	-595.3824	156.5711	1.81977	0.5728175	0.1924303	0.9093203
24642	-436.1013	-593.2117	157.1104	1.847094	0.4222379	0.1037105	0.9093203
24648	-438.475	-593.8776	155.4027	1.906491	0.8607305	0.4665886	1.005355
24654	-416.0961	-572.3486	156.2526	1.794171	1.077457	0.1164225	0.9251367
24660	-421.8584	-578.8857	157.0273	1.954764	0.3679437	0.1545287	0.7708802
24666	-428.1168	-583.6784	155.5615	1.955908	1.718259	0.1728231	0.6927098
24672	-428.9519	-585.5034	156.5515	2.03776	0.9419738	0.05263695	0.7799437
24678	-435.476	-591.3525	155.8765	2.171206	0.7895534	0.2248618	0.8628409
24684	-425.8966	-582.2461	156.3495	1.936921	0.7727118	0.1542621	0.8628409
24690	-437.1397	-593.3253	156.1857	1.95027	0.7727118	0.1510936	1.034116
24696	-430.2303	-586.5789	156.3485	1.787397	0.7727118	0.1510936	1.034116
24702	-425.6151	-581.6396	156.0245	1.694362	0.8840894	0.1152202	1.395202
24708	-436.0143	-592.9291	156.9148	1.909677	0.4958228	0.1433966	0.712299
24714	-429.9478	-587.1938	157.2461	1.952226	0.2598938	0.1433966	0.8596765
24720	-426.5764	-584.1814	157.605	1.908804	0.2598938	0.07706069	0.8042177
24726	-439.2735	-596.3159	157.0424	1.777531	0.3233236	0.1068552	1.217899
24732	-424.9288	-582.49	157.5612	1.842413	0.2145651	0.1134624	0.895498
24738	-443.0244	-599.4669	156.4425	1.800679	0.6807277	0.1107134	1.181323
24744	-430.0929	-586.5173	156.4245	1.590697	0.5470476	0.1245984	1.474518
24750	-431.4239	-588.2115	156.7876	1.643266	0.3161106	0.1988505	1.287082
24756	-431.0527	-586.7014	155.6486	2.198512	1.388402	0.1221146	0.8207282
24762	-436.5248	-592.5026	155.9778	2.076337	1.388402	0.08993233	0.7149522
24768	-436.9409	-593.7066	156.7657	1.840199	0.7666759	0.07902156	0.84871
24774	-429.0584	-586.4937	157.4353	2.125424	0.2913924	0.0738332	0.617451
24780	-435.4604	-592.0947	156.6342	2.054318	0.529404	0.1555684	0.7715717
24786	-441.4898	-597.7538	156.264	2.202419	0.529404	0.2514971	0.6667726
24792	-444.5221	-601.2323	156.7102	2.139393	0.529404	0.1285641	0.6667726
24798	-425.1998	-581.4719	156.2721	2.100531	0.6805113	0.2121631	0.6283541
24804	-424.4509	-580.5389	156.0879	2.136639	0.5649443	0.3378377	0.6283541
24810	-434.9484	-590.6386	155.6902	2.335163	0.7074859	0.3378377	0.6283541
24816	-431.369	-587.7092	156.3403	2.306737	0.7074859	0.1268096	0.5177644
24822	-442.26	-599.683	157.423	1.924835	0.2957122	0.1262206	0.5447902
24828	-437.4753	-593.9027	156.4274	1.932587	0.7788773	0.1453339	0.8004526
24834	-443.117	-599.9252	156.8082	1.917638	0.4948452	0.1549493	0.8004526
24840	-435.9321	-592.3838	156.4517	2.097834	0.6520885	0.1549493	0.7107407
24846	-446.3552	-602.1681	155.8128	1.879988	1.389471	0.1401353	0.9216078
24852	-431.5274	-587.0776	155.5502	1.794409	1.329862	0.2596764	0.9580091
24858	-423.5761	-579.4666	155.8905	1.876828	0.6187916	0.3184477	1.133962
24864	-428.7822	-583.9682	155.186	1.787332	1.60626	0.241662	1.159022
24870	-437.3085	-593.0838	155.7752	1.466809	1.60626	0.15504	1.15279
24876	-434.3319	-590.5559	156.224	1.569585	0.4341363	0.3309262	1.337673
24882	-432.4522	-588.955	156.5028	1.684678	0.359809	0.3309262	1.127341
24888	-426.3972	-583.0642	156.667	1.908957	0.4594415	0.1676155	0.9911382
24894	-431.4973	-587.6517	156.1544	2.040969	0.7789586	0.1868669	0.8346163
24900	-430.6275	-586.4224	155.795	2.213865	0.8723776	0.2535404	0.6688828
24906	-427.849	-583.6137	155.7647	2.077512	0.8320237	0.3271058	0.7327907
24912	-439.9399	-595.6491	155.7092	2.138889	0.8023535	0.3271058	0.7753257
24918	-433.5377	-589.1122	155.5744	2.164889	0.5447044	0.5233224	0.8881061
24924	-428.8694	-584.8996	156.0302	2.164889	0.5447044	0.3404595	0.7325464
24930	-432.9163	-588.7354	155.8191	2.172024	0.6873116	0.3404595	0.7325464
24936	-442.1521	-596.9374	154.7853	2.372716	0.6873116	0.9029589	0.7349216
24942	-431.359	-586.9814	155.6224	2.481736	0.1841426	0.9434232	0.7151042
24948	-430.8223	-586.2696	155.4472	2.475933	0.1841426	1.037956	0.8361635
24954	-431.1603	-585.782	154.6217	2.128749	0.4980753	1.067926	1.266897
24960	-430.4258	-584.1756	153.7498	2.428988	1.360286	1.067926	0.9086723
24966	-443.837	-598.4669	154.6299	2.37522	0.5805745	1.067926	0.9086723
24972	-441.1088	-596.2937	155.1849	2.223957	0.356859	1.054519	0.9086723
24978	-432.0031	-587.0098	155.0067	2.555241	0.356859	1.054519	0.705698
24984	-427.3587	-583.1935	155.8347	2.143164	0.8641928	0.2754192	0.636366
24990	-437.4105	-593.0751	155.6646	2.09075	0.7049916	0.3495173	0.9692077
24996	-436.129	-592.2973	156.1683	2.190668	0.518418	0.2373988	0.8953914
25002	-428.9361	-584.7546	155.8185	2.055027	0.9294949	0.2373988	0.8422245
25008	-423.8036	-579.2462	155.4426	2.320542	1.390302	0.1863791	0.5542013
25014	-433.3565	-588.6648	155.3083	2.254562	2.053482	0.1186459	0.5229554
25020	-434.8822	-590.6167	155.7346	2.712144	0.8998321	0.1186459	0.4488494
25026	-428.579	-584.671	156.092	2.355755	0.8998321	0.1186459	0.5491473
25032	-421.9607	-577.8878	155.9271	2.010481	0.9732645	0.2255681	0.7368912
25038	-421.6284	-577.2228	155.5944	1.779153	0.9732645	0.2255681	1.304413
25044	-429.8924	-585.7087	155.8163	1.60557	0.9732645	0.1233983	1.524952
25050	-431.3292	-586.3438	155.0146	1.734187	2.292104	0.1233983	1.316869
25056	-437.642	-592.7953	155.1533	1.917695	2.270986	0.1507546	0.9454266
25062	-449.8366	-605.0408	155.2042	2.469391	1.626162	0.1507546	0.3719509
25068	-441.0294	-596.7897	155.7603	2.370045	1.074272	0.1507546	0.6241255
25074	-423.6996	-580.4074	156.7078	1.793406	0.8053502	0.06920745	0.9655798
25080	-443.1224	-598.3869	155.2645	2.016448	1.843183	0.218612	0.7223989
25086	-437.8597	-593.3128	155.4531	1.881884	1.843183	0.1233631	1.029273
25092	-437.1883	-593.7201	156.5318	1.85565	0.5440071	0.1263175	1.173091
25098	-435.1581	-590.9062	155.7481	1.971982	0.5586656	0.409956	1.086232
25104	-438.5611	-593.7834	155.2222	2.03464	1.927879	0.1683776	0.8886127
25110	-448.4465	-603.3188	154.8723	1.92558	2.302508	0.2945636	0.7599086
25116	-444.5828	-599.6643	155.0815	2.076193	3.529269	0.03656009	0.7685759
25122	-445.1321	-599.2494	154.1173	2.265373	1.358136	0.863259	0.9179466
25128	-437.7229	-594.298	156.5751	1.986239	0.6778095	0.1256229	0.7996555
25134	-446.8512	-603.0213	156.1701	1.978392	0.6778095	0.1308572	1.198463
25140	-444.9265	-600.4857	155.5592	1.581053	0.7488156	0.179935	1.766241
25146	-440.4622	-597.2236	156.7614	1.737314	0.3938882	0.1332698	1.277298
25152	-436.6854	-593.1359	156.4505	1.160864	0.8500093	0.08176365	1.611434
25158	-435.6798	-590.6353	154.9555	1.486867	0.8500093	0.09304444	2.361907
25164	-422.9831	-577.9811	154.998	1.692741	1.607639	0.15584	1.586152
25170	-430.8273	-586.7628	155.9355	1.837003	0.8790902	0.15584	1.235026
25176	-435.0417	-591.931	156.8893	2.015042	0.4125323	0.1239191	0.8983419
25182	-429.5621	-585.5645	156.0024	1.966426	0.772427	0.1239191	1.270696
25188	-430.5924	-586.4138	155.8214	2.01041	0.772427	0.2860995	0.9501101
25194	-441.0908	-595.7105	154.6196	1.850368	3.103824	0.1762521	1.071435
25200	-448.8825	-604.5002	155.6178	1.895234	1.875573	0.1150836	0.8518983
25206	-439.8451	-596.1629	156.3178	1.771855	1.119856	0.1156776	0.8328554
25212	-446.6516	-601.514	154.8624	1.964852	2.886804	0.1156776	1.024848
25218	-441.3363	-596.801	155.4646	2.516906	1.278253	0.1478749	0.4532554
25224	-448.5396	-605.0894	156.5498	2.275033	0.4907464	0.1478749	0.6989233
25230	-432.4844	-588.2013	155.7169	2.207187	0.8505376	0.2391146	0.8791698
25236	-436.9915	-593.8589	156.8675	2.001809	0.2600067	0.2233525	0.9451996
25242	-434.2111	-591.0226	156.8116	1.669991	0.5021115	0.05533429	1.407302
25248	-431.1597	-587.2235	156.0637	1.910859	0.8963558	0.07308341	1.327452
25254	-433.1613	-590.6161	157.4548	1.901537	0.3351288	0.07308341	0.8034962
25260	-432.6026	-588.8618	156.2592	2.224595	0.5364849	0.2070317	0.8129498
25266	-432.71	-588.872	156.1621	2.405394	0.5725684	0.2070317	0.5185952
25272	-442.9831	-599.0698	156.0867	2.298684	0.4848	0.3354842	0.5185952
25278	-434.0998	-590.33	156.2302	2.265718	0.3962391	0.3354842	0.6756967
25284	-431.8657	-587.8813	156.0156	2.10881	0.634133	0.3354842	0.6390991
25290	-438.9442	-594.7671	155.823	2.159696	0.7905265	0.2955695	0.6993711
25296	-430.266	-586.8927	156.6268	1.833038	0.6152145	0.0972651	1.119095
25302	-436.622	-593.0371	156.4151	1.873084	0.9568298	0.0972651	0.8765551
25308	-438.6698	-594.9673	156.2975	1.782802	0.5058129	0.1246131	1.474995
25314	-437.3116	-594.1407	156.8291	1.907512	0.5595617	0.1246131	0.7957546
25320	-431.6085	-587.8097	156.2012	1.861533	0.7306826	0.2441036	0.8685349
25326	-436.7676	-592.859	156.0915	1.650603	0.7528401	0.2441036	1.159531
25332	-439.4876	-595.4621	155.9745	1.699148	0.7528401	0.2315415	1.24702
25338	-442.2204	-597.9441	155.7237	1.965465	0.7190402	0.3828197	0.9483043
25344	-446.0274	-601.4153	155.3879	1.965465	1.167462	0.395255	0.7490175
25350	-439.8972	-596.4677	156.5706	1.98014	0.4052543	0.2866306	0.7423304
25356	-443.0024	-598.9924	155.99	2.179766	0.6270765	0.2882953	0.764859
25362	-446.7735	-602.6798	155.9063	2.129583	0.7536126	0.2882953	0.7143413
25368	-445.5375	-601.2064	155.6689	2.162705	0.9282823	0.2882953	0.7228003
25374	-431.5109	-587.7491	156.2383	2.003222	0.9282823	0.1502984	0.6989905
25380	-437.9556	-594.234	156.2784	2.671579	0.3927146	0.1655442	0.3528755
25386	-444.153	-600.9181	156.765	2.402728	0.3927146	0.1185589	0.4461654
25392	-433.9355	-590.8878	156.9523	2.148508	0.3927146	0.1335061	0.5947797
25398	-439.3724	-596.0895	156.7172	2.039526	0.5921097	0.1335061	0.6185912
25404	-434.8267	-591.0077	156.181	2.037635	1.029187	0.112055	0.7959655
25410	-445.3505	-600.7513	155.4008	2.250848	1.563213	0.1521668	0.7594091
25416	-437.1553	-593.0662	155.9109	2.399158	0.5926671	0.2867132	0.5995472
25422	-447.4424	-603.9116	156.4692	2.368473	0.5295625	0.1405035	0.4231571
25428	-443.8431	-599.7878	155.9447	2.262494	1.042352	0.1434704	0.5571173
25434	-440.9005	-597.7651	156.8647	2.200927	0.3997161	0.1434704	0.5250369
25440	-438.5262	-595.4175	156.8914	1.969128	0.4065147	0.1549705	0.829589
25446	-433.1741	-588.4765	155.3024	2.615248	0.7979842	0.3483093	0.5305154
25452	-443.6969	-599.6991	156.0022	2.289292	0.4960133	0.3597096	0.6189955
25458	-438.684	-593.7715	155.0874	2.534434	1.007119	0.3597096	0.3614776
25464	-439.0797	-594.4669	155.3872	2.748938	0.6304847	0.306093	0.3152587
25470	-438.9103	-595.2491	156.3388	2.553694	0.6304847	0.07378457	0.3220253
25476	-445.133	-600.8064	155.6734	2.277245	0.8018175	0.3303517	0.4626458
25482	-448.0342	-603.9028	155.8686	2.218685	1.535327	0.07258465	0.4374077
25488	-437.0529	-593.1016	156.0487	2.275164	0.4777314	0.365655	0.4304434
25494	-444.147	-599.4719	155.3249	1.866077	1.201435	0.3366714	1.038736
25500	-438.5569	-594.5185	155.9616	1.740817	0.7206661	0.2133843	1.298549
25506	-433.0057	-589.4694	156.4637	1.747371	0.4587299	0.1747052	1.29718
25512	-433.6662	-590.0525	156.3863	2.087722	0.7354112	0.1260455	0.8144555
25518	-440.6817	-597.7228	157.0411	2.120271	0.3091308	0.1309934	0.8144555
25524	-450.6161	-606.376	155.7599	2.191708	0.3091308	0.7451806	0.7836675
25530	-460.7986	-616.8588	156.0602	2.058285	0.640973	0.2643343	0.8807988
25536	-440.0636	-595.61	155.5463	2.221991	0.6799435	0.4783118	0.6806435
25542	-438.56	-595.1368	156.5768	2.104677	0.4694227	0.2193714	0.5983085
25548	-452.5448	-608.8514	156.3066	2.276756	0.4694227	0.2549601	0.6041158
25554	-449.161	-605.0514	155.8904	2.302105	0.7604013	0.2509184	0.5098479
25560	-451.964	-608.1664	156.2025	2.134224	1.114682	0.06975839	0.7785247
25566	-450.977	-608.4004	157.4234	2.149421	0.3216858	0.05437283	0.6488081
25572	-454.9236	-611.7985	156.875	2.224807	0.3216858	0.1442681	0.7942186
